0.4
0.425
0.33333333333333337
0.3375
0.32
0.31666666666666665
0.3428571428571428
0.3375
0.3555555555555555
0.35500000000000004
0.3499999999999999
0.33333333333333337
0.3192307692307693
0.3321428571428572
0.3333333333333334
0.340625
0.3411764705882353
0.33888888888888896
0.3473684210526316
0.35250000000000004
0.34523809523809523
0.3477272727272726
0.3456521739130435
0.34374999999999994
0.35200000000000015
0.3538461538461539
0.3592592592592593
0.3553571428571429
0.35
0.3516666666666667
0.34838709677419344
0.35
0.3439393939393938
0.3441176470588235
0.3485714285714286
0.3486111111111111
0.3472972972972973
0.34868421052631576
0.34615384615384615
0.3450000000000001
0.3439024390243903
0.3464285714285714
0.35
0.3477272727272727
0.34777777777777774
0.34782608695652173
0.34680851063829776
0.3458333333333333
0.3479591836734694
0.3470000000000001
0.34411764705882353
0.34326923076923077
0.3433962264150944
0.34259259259259256
0.3418181818181819
0.3428571428571429
0.34298245614035083
0.34482758620689663
0.34322033898305077
0.3433333333333334
0.34180327868852467
0.3419354838709677
0.34285714285714286
0.340625
0.33769230769230774
0.3378787878787878
0.341044776119403
0.34044117647058825
0.34130434782608693
0.34285714285714286
0.34154929577464793
0.3416666666666667
0.3410958904109589
0.34121621621621623
0.3406666666666667
0.3407894736842106
0.3422077922077921
0.3435897435897436
0.3436708860759494
0.34500000000000003
0.3444444444444444
0.3457317073170732
0.3457831325301205
0.34464285714285714
0.3447058823529411
0.34302325581395343
0.3419540229885058
0.34204545454545454
0.3432584269662921
0.34277777777777774
0.3412087912087912
0.3396739130434783
0.3387096774193547
0.3377659574468085
0.33684210526315794
0.3354166666666667
0.3340206185567009
0.33520408163265303
0.3348484848484848
0.3355
0.33465346534653473
0.33431372549019595
0.33592233009708733
0.3365384615384615
0.3366666666666666
0.33726415094339623
0.338785046728972
0.3384259259259259
0.3389908256880735
0.3395454545454545
0.34144144144144145
0.3415178571428571
0.3415929203539823
0.33991228070175444
0.34
0.3400862068965517
0.341025641025641
0.3427966101694916
0.34453781512605036
0.34375
0.3442148760330578
0.3422131147540983
0.3434959349593496
0.3443548387096774
0.3452000000000001
0.3436507936507936
0.3429133858267718
0.343359375
0.3434108527131782
0.343076923076923
0.3438931297709924
0.3435606060606061
0.34436090225563903
0.34402985074626863
0.3433333333333334
0.34301470588235283
0.34416058394160587
0.3445652173913044
0.3446043165467626
0.3453571428571428
0.3453900709219858
0.3457746478873239
0.3454545454545454
0.3447916666666667
0.34551724137931034
0.3455479452054795
0.3465986394557824
0.34628378378378377
0.34731543624161076
0.3466666666666666
0.3456953642384106
0.3447368421052632
0.34673202614379073
0.3461038961038961
0.3461290322580646
0.34615384615384603
0.34617834394904456
0.34683544303797476
0.3474842767295598
0.34781249999999997
0.3475155279503106
0.3472222222222222
0.3469325153374233
0.3472560975609756
0.34878787878787876
0.3496987951807229
0.35
0.34970238095238104
0.3497041420118344
0.34852941176470587
0.347953216374269
0.3491279069767442
0.3488439306358382
0.3482758620689655
0.3485714285714286
0.3491477272727273
0.34971751412429375
0.35
0.350558659217877
0.3508333333333334
0.35138121546961326
0.35137362637362635
0.35136612021857927
0.3508152173913044
0.3508108108108108
0.3502688172043011
0.3491978609625669
0.34867021276595744
0.348941798941799
0.3494736842105263
0.3484293193717278
0.3481770833333333
0.3487046632124352
0.3481958762886598
0.3474358974358974
0.34693877551020413
0.3467005076142132
0.3472222222222222
0.34723618090452263
0.34750000000000003
0.34800995024875625
0.34826732673267335
0.3480295566502463
0.3475490196078431
0.3478048780487806
0.3473300970873786
0.34734299516908207
0.3475961538461538
0.3473684210526316
0.34738095238095223
0.34739336492890993
0.3476415094339622
0.3476525821596244
0.347429906542056
0.3465116279069767
0.3462962962962963
0.34631336405529956
0.3463302752293578
0.3474885844748858
0.34818181818181815
0.3479638009049773
0.3475225225225226
0.34753363228699563
0.3470982142857143
0.3477777777777778
0.3471238938053097
0.34801762114537443
0.34802631578947363
0.34737991266375545
0.348695652173913
0.34891774891774896
0.34913793103448276
0.348068669527897
0.3482905982905983
0.34872340425531917
0.3489406779661016
0.3493670886075949
0.3491596638655462
0.34937238493723843
0.3495833333333333
0.3495850622406639
0.3493801652892562
0.34958847736625515
0.34959016393442627
0.34897959183673477
0.3489837398373984
0.34979757085020247
0.34979838709677413
0.34939759036144585
0.3498
0.3507968127490039
0.3511904761904761
0.35177865612648224
0.3521653543307087
0.35137254901960774
0.3515625
0.35058365758754856
0.3511627906976743
0.3509652509652509
0.35115384615384604
0.35172413793103446
0.3515267175572519
0.3519011406844107
0.3513257575757575
0.3513207547169811
0.3515037593984962
0.35131086142322104
0.35074626865671643
0.35055762081784386
0.3511111111111111
0.35129151291512917
0.35220588235294126
0.352014652014652
0.35145985401459856
0.35072727272727267
0.3505434782608695
0.35054151624548735
0.34982014388489213
0.34982078853046594
0.34946428571428567
0.34982206405693955
0.35
0.35
0.3496478873239436
0.3489473684210526
0.34860139860139855
0.3480836236933798
0.3479166666666666
0.3482698961937716
0.348448275862069
0.3489690721649484
0.34845890410958913
0.34778156996587034
0.34778911564625836
0.34796610169491526
0.3478040540540541
0.3478114478114479
0.34781879194630866
0.34799331103678927
0.348
0.34817275747508314
0.3481788079470199
0.34801980198019805
0.34786184210526316
0.3473770491803279
0.3465686274509803
0.34706840390879484
0.3469155844155844
0.3475728155339806
0.34725806451612906
0.3471061093247589
0.34679487179487173
0.3469648562300319
0.3463375796178343
0.34619047619047605
0.3463607594936708
0.3462145110410094
0.34638364779874203
0.34686520376175545
0.3471875
0.3471962616822429
0.34704968944099374
0.346749226006192
0.34691358024691354
0.347076923076923
0.3476993865030676
0.34740061162079505
0.34725609756097564
0.34711246200607904
0.34772727272727266
0.34773413897280964
0.3478915662650603
0.3478978978978979
0.34790419161676644
0.3480597014925373
0.3477678571428572
